forward_bids,deviations,hydrogen_productions,settlements,missing_productions,objectives,missing_production
8.608740620632389,0.4108672225048675,10.0,-9.589132777495132,0.0,727.8839438556167,0.0
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,847.2813725490196,0.0
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,919.1039215686274,0.0
-1.796468426609266,11.551370387393579,10.0,1.551370387393579,0.0,270.13813756967056,0.0
3.715302139745436,6.039599821038877,10.0,-3.960400178961123,0.0,496.8558934144355,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,36.10000000000002,0.0
-2.6701359932456095,12.425037954029921,10.0,2.4250379540299214,0.0,342.3341077044509,0.0
-3.114460404722635,12.869362365506948,10.0,2.869362365506948,0.0,342.37631734940703,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,351.59068627450984,0.0
-8.566477089166304,18.321379049950615,10.0,8.321379049950615,0.0,335.20970490523405,0.0
2.6041602878925922,7.052702457205449,10.0,-2.9472975427945514,0.0,356.05378945144673,0.0
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,351.8044117647059,0.0
9.999999999999998,-0.2941176470588225,10.0,-10.294117647058822,0.0,335.5529411764706,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,341.1441176470588,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,349.4098039215686,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,310.4313725490196,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,391.9558823529412,0.0
-8.93143800394798,18.68633996473229,0.0,18.68633996473229,0.0,3713.7770415794885,0.0
-10.0,19.754901960784313,0.0,19.754901960784313,0.0,3888.321078431373,0.0
-6.563382871086703,16.318284831871015,10.0,6.318284831871015,0.0,854.1555182103496,0.0
-5.769177310479376,15.52407927126369,10.0,5.524079271263689,0.0,368.973809763273,0.0
-2.7558189635486166,12.51072092433293,10.0,2.5107209243329294,0.0,344.8700980392157,0.0
0.9666477317645228,8.690215013333518,10.0,-1.3097849866664824,0.0,342.3303921568628,0.0
4.092946196105743,5.66195576467857,10.0,-4.33804423532143,0.0,344.9754901960784,0.0
7.757028929982445,1.997873030801868,0.0,1.997873030801868,0.0,643.3692638030941,0.0
-10.0,19.80392156862745,0.0,19.80392156862745,0.0,3407.7843137254904,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,339.68137254901944,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,338.50245098039204,0.0
-1.0074909113689863,10.762392872153299,10.0,0.7623928721532991,0.0,340.0220588235294,0.0
1.4620794750099648,8.292822485774348,10.0,-1.707177514225652,0.0,342.953431372549,0.0
-0.9447728457862414,10.699674806570554,10.0,0.6996748065705543,0.0,350.01960784313724,0.0
-0.1295959110548388,9.884497871839152,10.0,-0.11550212816084837,0.0,351.2450980392157,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,354.8872549019608,0.0
-3.4475333608535976,13.20243532163791,10.0,3.2024353216379104,0.0,366.49687801059736,0.0
0.11532779806631571,9.639574162717997,10.0,-0.36042583728200306,0.0,349.86972617243663,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,295.58431372549023,0.0
9.999999999999998,-0.2450980392156854,10.0,-10.245098039215685,0.0,300.6843137254902,0.0
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,-725.7460784313724,0.0
10.0,-1.3235294117647065,0.0,-1.3235294117647065,0.0,-46.479411764706015,0.0
10.0,-4.117647058823529,0.0,-4.117647058823529,0.0,-301.44705882352935,0.0
-10.0,14.950980392156863,10.0,4.950980392156863,0.0,79.95882352941175,0.0
-9.999999999999998,14.313725490196077,10.0,4.313725490196077,0.0,40.0509803921569,0.0
-1.3257110353369477,4.708063976513419,10.0,-5.291936023486581,0.0,276.6089367562187,0.0
-9.99999999999999,12.352941176470576,10.0,2.3529411764705763,0.0,-142.0470588235289,0.0
-10.0,11.813725490196077,10.0,1.8137254901960773,0.0,-54.61225490196088,0.0
-10.0,11.372549019607844,0.0,11.372549019607844,0.0,1027.7372549019608,0.0
-10.0,12.156862745098039,10.0,2.1568627450980387,0.0,34.705882352941046,0.0
-0.18845190662349331,2.9825695536823162,10.0,-7.017430446317684,0.0,-39.20735294117651,0.0
-0.1916856963333906,3.8681562845686845,10.0,-6.131843715431316,0.0,-49.79705882352948,0.0
-10.0,14.264705882352942,10.0,4.264705882352942,0.0,-1104.1985294117646,0.0
-10.0,12.99019607843137,10.0,2.990196078431371,0.0,-1626.998039215686,0.0
-10.0,12.009803921568627,0.0,12.009803921568627,0.0,396.7352941176473,0.0
-0.524975428770432,5.279877389554745,10.0,-4.720122610445255,0.0,-55.80453299910022,0.0
-6.197302276507578,13.158086590233069,10.0,3.1580865902330686,0.0,200.06960784313728,0.0
2.9736935116107013,1.7321888413304745,10.0,-8.267811158669526,0.0,481.09492854731303,0.0
2.1721690114799728,2.1905760865592434,10.0,-7.809423913440757,0.0,443.1882601467718,0.0
-10.0,15.490196078431373,10.0,5.490196078431373,0.0,12.745098039215687,0.0
1.8919793652211965,4.8727265171317455,10.0,-5.1272734828682545,0.0,410.2351060552708,0.0
4.526234692247394,3.905137856772214,10.0,-6.094862143227786,0.0,485.0118846408409,0.0
10.0,-0.5392156862745097,10.0,-10.53921568627451,0.0,655.8,0.0
9.999999999999998,-0.19607843137254655,10.0,-10.196078431372547,0.0,499.5,0.0
10.0,-0.14705882352941302,10.0,-10.147058823529413,0.0,461.57500000000005,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,498.3686274509804,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,534.5754901960784,0.0
3.334819363749716,6.665180636250284,10.0,-3.334819363749716,0.0,451.14417968427904,0.0
-6.768866247688038,16.768866247688038,10.0,6.768866247688038,0.0,135.46396873645966,0.0
-7.417826185262129,17.41782618526213,10.0,7.417826185262129,0.0,352.0,0.0
-1.3960128418339712,11.396012841833972,10.0,1.3960128418339721,0.0,352.00000000000006,0.0
-6.400573669596524,16.400573669596525,10.0,6.400573669596525,0.0,352.0,0.0
-3.054595870576893,13.054595870576893,10.0,3.054595870576893,0.0,352.0,0.0
0.23632062298902667,9.763679377010973,10.0,-0.23632062298902667,0.0,352.0,0.0
-2.70276481337948,12.70276481337948,10.0,2.7027648133794795,0.0,352.0,0.0
-5.767080558130758,15.767080558130758,10.0,5.767080558130758,0.0,315.26369684470706,0.0
10.0,0.0,10.0,-10.0,0.0,748.3,0.0
10.0,0.0,10.0,-10.0,0.0,752.3,0.0
-4.344808313291093,14.344808313291093,10.0,4.344808313291093,0.0,186.02832243228022,0.0
-6.14912576281936,16.14912576281936,10.0,6.149125762819359,0.0,328.9407783894274,0.0
-7.589589539200894,17.589589539200894,10.0,7.589589539200894,0.0,329.38302317318136,0.0
4.345251924487119,5.654748075512881,10.0,-4.345251924487119,0.0,367.12147669721514,0.0
5.086625136817402,4.864355255339463,10.0,-5.135644744660537,0.0,367.12503785595993,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,328.7686274509804,0.0
-7.119797029947382,17.070777422104246,10.0,7.070777422104246,0.0,341.035512573881,0.0
6.921090823955403,2.4906738819269485,10.0,-7.5093261180730515,0.0,358.57503628275765,0.0
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,351.4455882352941,0.0
9.999999999999998,-0.4901960784313708,10.0,-10.49019607843137,0.0,351.6029411764706,0.0
10.0,-1.568627450980392,10.0,-11.568627450980392,0.0,350.7294117647059,0.0
10.0,-0.5882352941176485,10.0,-10.588235294117649,0.0,351.5176470588235,0.0
10.0,-0.24509803921568718,10.0,-10.245098039215687,0.0,351.8186274509804,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.964705882353,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.95441176470587,0.0
-10.0,19.901960784313726,10.0,9.901960784313726,0.0,388.10980392156864,0.0
-8.20019078278726,18.20019078278726,10.0,8.20019078278726,0.0,379.96265056930457,0.0
-5.3079378226176335,15.307937822617633,10.0,5.3079378226176335,0.0,369.62235357109057,0.0
-0.990274800675917,10.990274800675916,10.0,0.9902748006759161,0.0,355.28771233824403,0.0
-1.0486406547132834,10.999621046870148,10.0,0.9996210468701481,0.0,351.9117647058823,0.0
-3.3447211074649843,13.295701499621849,10.0,3.295701499621849,0.0,351.90637254901964,0.0
-7.301018064419635,17.20297884873336,10.0,7.202978848733359,0.0,351.78823529411767,0.0
10.0,-0.29411764705882426,10.0,-10.294117647058824,0.0,349.3411764705882,0.0
10.0,-0.14705882352941302,0.0,-0.14705882352941302,0.0,421.6073529411764,0.0
-4.552632554294274,14.307534515078586,0.0,14.307534515078586,0.0,438.0926470588234,0.0
-1.5094024613965757,10.283912265318143,10.0,0.2839122653181434,0.0,337.53921568627453,0.0
-8.697895794762545,17.619464422213525,10.0,7.619464422213525,0.0,349.5088235294118,0.0
6.100426421759165,3.5074167154957365,10.0,-6.4925832845042635,0.0,351.2274509803922,0.0
6.479218488714354,3.226663864226822,10.0,-6.773336135773178,0.0,351.5,0.0
-10.0,19.950980392156865,10.0,9.950980392156865,0.0,351.94019607843137,0.0
-4.0220308795954605,13.678893624693501,10.0,3.678893624693501,0.0,351.5573529411765,0.0
-0.3500951621235143,10.203036338594101,10.0,0.2030363385941012,0.0,352.2520119504163,0.0
10.0,-0.19607843137254832,10.0,-10.196078431372548,0.0,330.31176470588235,0.0
9.999999999999998,-0.09803921568627239,10.0,-10.098039215686272,0.0,336.1549019607843,0.0
10.0,-0.09803921568627416,10.0,-10.098039215686274,0.0,351.8539215686274,0.0
10.0,-0.049019607843135304,10.0,-10.049019607843135,0.0,388.4,0.0
10.0,-0.34313725490195957,10.0,-10.34313725490196,0.0,800.9,0.0
-10.0,19.215686274509807,0.0,19.215686274509807,0.0,1360.368627450981,0.0
-9.999999999999998,19.215686274509803,0.0,19.215686274509803,0.0,3162.198039215686,0.0
8.411256405879165,1.1475671235325997,0.0,1.1475671235325997,0.0,553.2327139166821,0.0
-9.99999999999999,19.558823529411754,10.0,9.558823529411754,0.0,-85.6852941176466,0.0
-10.0,19.754901960784313,10.0,9.754901960784313,0.0,-39.145098039215725,0.0
-10.0,19.607843137254903,10.0,9.607843137254903,0.0,-38.69215686274511,0.0
-1.0219931329051954,10.237679407415001,10.0,0.23767940741500126,0.0,307.0796023365756,0.0
-2.9747543934941536,12.092401452317683,10.0,2.0924014523176826,0.0,209.09783562497674,0.0
-0.3545035039414832,9.129013307863051,10.0,-0.8709866921369489,0.0,289.59803921568624,0.0
-10.0,18.970588235294116,0.0,18.970588235294116,0.0,545.8602941176471,0.0
10.0,-0.882352941176471,10.0,-10.882352941176471,0.0,308.99411764705883,0.0
-7.355757120438447,14.365561042007075,10.0,4.365561042007075,0.0,222.07598039215685,0.0
8.0629710647654,-1.7884612608438308,10.0,-11.788461260843832,0.0,239.1921568627451,0.0
-4.172481621217155,12.30973652317794,10.0,2.309736523177939,0.0,341.4911264711594,0.0
8.650271105771195,0.07521909030723783,10.0,-9.924780909692762,0.0,376.9040757220084,0.0
5.503263822507536,3.026147942198346,10.0,-6.973852057801654,0.0,362.72678762995156,0.0
-10.0,19.068627450980394,10.0,9.068627450980394,0.0,331.0686274509804,0.0
-7.4558543081379405,16.52448175911833,10.0,6.524481759118331,0.0,340.1085216180176,0.0
5.644593849014554,3.620112033338388,10.0,-6.379887966661612,0.0,365.24771207190963,0.0
10.0,-1.0294117647058822,10.0,-11.029411764705882,0.0,375.5970588235294,0.0
9.999999999999998,-0.6862745098039191,10.0,-10.68627450980392,0.0,375.7313725490196,0.0
10.0,-0.3921568627450984,10.0,-10.392156862745098,0.0,350.7176470588235,0.0
10.0,-0.6372549019607838,10.0,-10.637254901960784,0.0,349.1705882352941,0.0
10.0,-0.6862745098039209,10.0,-10.686274509803921,0.0,347.9921568627451,0.0
7.557318964416247,1.9034653493092435,0.0,1.9034653493092435,0.0,683.5148407660076,0.0
8.918044676598107,0.4937200292842441,0.0,0.4937200292842441,0.0,504.10310098816194,0.0
-8.240686747597662,17.897549492695703,10.0,7.897549492695703,0.0,341.69215686274515,0.0
-2.505156795193548,12.26005875597786,10.0,2.2600587559778607,0.0,301.34967545111465,0.0
-7.287741591906267,17.140682768376855,10.0,7.1406827683768554,0.0,277.74756969060695,0.0
-10.0,19.80392156862745,10.0,9.803921568627452,0.0,5.423529411764733,0.0
-0.5744775498339534,9.986242255716306,10.0,-0.013757744283694251,0.0,328.1823529411765,0.0
-1.4509143435375975,10.617581010204264,10.0,0.6175810102042636,0.0,315.3999999999999,0.0
2.4305998236403106,6.0007727253792975,10.0,-3.9992272746207025,0.0,280.0627450980392,0.0
10.0,-0.9803921568627434,10.0,-10.980392156862743,0.0,305.2352941176471,0.0
7.361567541275375,1.7560795175481543,0.0,1.7560795175481543,0.0,522.3499999999999,0.0
-2.9971254344209726,11.918694061871953,0.0,11.918694061871953,0.0,463.2078431372549,0.0
-1.5543379007221674,9.740612410526088,10.0,-0.2593875894739117,0.0,266.6642156862745,0.0
-6.97073732678782,14.176619679728997,10.0,4.176619679728997,0.0,296.0338235294118,0.0
-3.677964180918881,11.325023004448292,10.0,1.3250230044482922,0.0,262.1411764705882,0.0
-1.6308229208175735,9.17984252866071,10.0,-0.8201574713392894,0.0,333.1865140830152,0.0
-10.0,16.127450980392158,10.0,6.127450980392158,0.0,334.92205882352937,0.0
-4.339278231840069,8.162807643604774,10.0,-1.8371923563952262,0.0,325.6264705882353,0.0
-0.7571020379928483,3.453180469365397,10.0,-6.546819530634603,0.0,348.8731685830895,0.0
10.0,-8.088235294117649,10.0,-18.08823529411765,0.0,392.6,0.0
9.999999999999998,-7.892156862745097,10.0,-17.892156862745097,0.0,391.8,0.0
10.0,-7.254901960784315,10.0,-17.254901960784316,0.0,408.8196078431373,0.0
10.0,-7.1078431372549025,10.0,-17.107843137254903,0.0,413.5813725490196,0.0
10.0,-7.352941176470589,10.0,-17.352941176470587,0.0,428.6058823529412,0.0
-10.0,12.30392156862745,0.0,12.30392156862745,0.0,144.75539215686274,0.0
-9.999999999999998,12.009803921568626,0.0,12.009803921568626,0.0,601.0406862745097,0.0
-6.431720925228873,9.470936611503383,0.0,9.470936611503383,0.0,600.7836723644498,0.0
-9.99999999999999,12.941176470588225,10.0,2.941176470588225,0.0,-1.717647058823502,0.0
-10.0,13.382352941176471,10.0,3.382352941176471,0.0,22.639705882352928,0.0
-10.0,13.774509803921568,10.0,3.7745098039215677,0.0,47.01323529411758,0.0
-4.6334967537255976,9.437418322353048,10.0,-0.5625816776469517,0.0,83.25882352941177,0.0
-5.161871700637343,8.985401112402048,10.0,-1.014598887597952,0.0,22.91764705882349,0.0
-4.711113642650229,9.31895677990513,10.0,-0.6810432200948693,0.0,59.6911764705882,0.0
-10.0,14.068627450980392,10.0,4.068627450980392,0.0,20.37696078431378,0.0
-1.6845441780165729,5.704152021153828,0.0,5.704152021153828,0.0,321.6490196078431,0.0
2.066381933490092,3.2767553214118683,10.0,-6.723244678588132,0.0,83.76470588235287,0.0
-0.3696582433470894,5.859854321778462,10.0,-4.140145678221538,0.0,328.4306436987213,0.0
0.300396054376705,4.895682376995844,10.0,-5.104317623004156,0.0,349.09640813728925,0.0
2.059498339896905,2.84246244441682,10.0,-7.15753755558318,0.0,422.7833962933737,0.0
0.2890403344365815,4.85801848909283,10.0,-5.14198151090717,0.0,346.1441349017541,0.0
-10.0,14.607843137254902,10.0,4.607843137254902,0.0,280.8156862745098,0.0
0.4538987350431807,3.9088463629960355,10.0,-6.0911536370039645,0.0,327.81617647058823,0.0
-1.7975496155721093,5.326961380277991,10.0,-4.673038619722009,0.0,339.54357154485075,0.0
10.0,-7.990196078431373,10.0,-17.990196078431374,0.0,385.96519607843135,0.0
9.999999999999998,-7.990196078431371,10.0,-17.99019607843137,0.0,388.0651960784313,0.0
10.0,-6.911764705882353,10.0,-16.911764705882355,0.0,426.4470588235294,0.0
10.0,-6.470588235294118,10.0,-16.470588235294116,0.0,639.2235294117647,0.0
10.0,-6.960784313725491,10.0,-16.96078431372549,0.0,785.6372549019609,0.0
-10.0,13.676470588235293,10.0,3.6764705882352935,0.0,-236.4911764705882,0.0
-9.999999999999998,14.117647058823527,10.0,4.117647058823527,0.0,-288.4294117647058,0.0
-10.0,14.068627450980392,0.0,14.068627450980392,0.0,261.45000000000005,0.0
1.3257605401236185,5.4879649500724605,10.0,-4.5120350499275395,0.0,165.5710784313726,0.0
4.937931127466615,1.1895198529255424,0.0,1.1895198529255424,0.0,362.19362745098044,0.0
-3.5299509433303067,7.794656825683248,10.0,-2.205343174316752,0.0,32.02794117647058,0.0
-3.158617266062876,7.227244717043268,10.0,-2.772755282956732,0.0,132.73867286082105,0.0
3.9003586094221934,2.4721904101856493,10.0,-7.527809589814351,0.0,572.1163269650381,0.0
2.4321266661787657,1.9306184318604505,10.0,-8.06938156813955,0.0,492.0603298110821,0.0
-10.0,12.892156862745097,10.0,2.8921568627450966,0.0,-363.57843137254906,0.0
-8.230580828467865,10.583522004938452,10.0,0.5835220049384517,0.0,-543.2944315648908,0.0
-4.305215827371718,6.903255043057992,10.0,-3.0967449569420076,0.0,-59.35605484042799,0.0
-7.753197309483461,9.861040446738363,10.0,-0.13895955326163723,0.0,-193.66031240099232,0.0
3.6770281615371996,-1.3240869850666117,10.0,-11.32408698506661,0.0,316.95896586948254,0.0
-0.7002934778807806,2.9061758308219567,10.0,-7.093824169178044,0.0,-55.08676470588233,0.0
-8.134311948564488,10.095096262289978,0.0,10.095096262289978,0.0,205.93113777856297,0.0
-6.412461644159119,8.226187134355197,0.0,8.226187134355197,0.0,263.4779304473759,0.0
-4.167118696428208,6.078883402310559,10.0,-3.9211165976894407,0.0,145.41580110281913,0.0
-9.040204001562822,10.51079223685694,10.0,0.5107922368569398,0.0,-40.082563487169345,0.0
5.935116896359441,-4.954724739496696,10.0,-14.954724739496696,0.0,509.88472847913573,0.0
-10.0,10.686274509803921,10.0,0.6862745098039209,0.0,5.922549019607793,0.0
-8.561511431775013,9.14974672589266,10.0,-0.8502532741073399,0.0,-28.98823529411765,0.0
-5.508060883414174,6.096296177531821,10.0,-3.903703822468179,0.0,-60.14117647058825,0.0
2.2038510692496267,-1.3214981280731568,10.0,-11.321498128073157,0.0,-153.66470588235302,0.0
-10.0,11.519607843137255,10.0,1.5196078431372548,0.0,-314.72843137254904,0.0
-9.999999999999998,10.68627450980392,0.0,10.68627450980392,0.0,64.36568627450981,0.0
-7.5198753981306865,8.108110692248333,0.0,8.108110692248333,0.0,47.25882352941176,0.0
-8.832484069139827,9.175621324041787,10.0,-0.8243786759582132,0.0,-400.36617647058836,0.0
-8.638525142820793,8.785583966350204,10.0,-1.2144160336497958,0.0,-385.68970588235305,0.0
-10.0,10.0,10.0,0.0,0.0,-370.0999999999999,0.0
9.661675213387582,-9.661675213387582,10.0,-19.661675213387582,0.0,-380.0999999999999,0.0
-5.32614950432956,5.32614950432956,10.0,-4.67385049567044,0.0,-374.40000000000003,0.0
4.764638803297693,-4.764638803297693,10.0,-14.764638803297693,0.0,-434.89999999999986,0.0
-10.0,10.0,0.0,10.0,0.0,0.0,0.0
-9.969752982210114,9.969752982210114,0.0,9.969752982210114,0.0,0.0,0.0
-0.8013120242927307,0.8013120242927307,10.0,-9.19868797570727,0.0,-448.1000000000001,0.0
-4.04310931470706,4.04310931470706,10.0,-5.95689068529294,0.0,-374.59999999999997,0.0
-1.1494612183527373,1.1494612183527373,10.0,-8.850538781647263,0.0,-238.20000000000005,0.0
-4.1741807617597715,4.1741807617597715,10.0,-5.8258192382402285,0.0,-177.09999999999994,0.0
-8.904322066593952,8.904322066593952,10.0,-1.0956779334060478,0.0,-165.39999999999998,0.0
-8.691686389004465,8.691686389004465,10.0,-1.3083136109955351,0.0,-112.60000000000001,0.0
-2.7255891331393016,2.7255891331393016,10.0,-7.274410866860698,0.0,-137.29999999999998,0.0
-7.688879116634398,7.786918332320672,10.0,-2.2130816676793277,0.0,-91.70686274509808,0.0
8.156067695884698,-7.763910833139599,10.0,-17.763910833139597,0.0,11.97843137254904,0.0
9.999999999999998,-9.509803921568626,10.0,-19.509803921568626,0.0,35.98921568627463,0.0
-7.448608915986249,7.93880499441762,10.0,-2.0611950055823796,0.0,-29.72352941176476,0.0
-3.0337306853534187,3.8180444108436147,10.0,-6.181955589156385,0.0,-30.08235294117651,0.0
10.0,-9.313725490196079,10.0,-19.313725490196077,0.0,-38.89705882352928,0.0
-6.899770173985033,7.929181938690915,10.0,-2.070818061309085,0.0,-57.79216832808629,0.0
-0.19366844054673749,0.9289625581937955,10.0,-9.071037441806205,0.0,-71.30441176470589,0.0
-9.041410517375333,9.188469340904744,10.0,-0.811530659095256,0.0,-145.77297487851874,0.0
